# x, y
-1.67469879518072284,-0.151075844569362627
-1.65060240963855409,1.56586832774108875
-1.62650602409638556,2.20145640604766868
-1.60240963855421681,2.15949135636296541
-1.57831325301204806,-0.150210962023482664
-1.55421686746987953,-1.67449177409448335
-1.53012048192771077,1.25485232780972211
-1.50602409638554202,-0.131274338518349576
-1.48192771084337349,-0.295892724087448933
-1.45783132530120474,0.0312637397507665726
-1.43373493975903599,2.23712440771431798
-1.40963855421686746,-2.13635973347398522
-1.3855421686746987,-0.632998111333458513
-1.36144578313252995,1.02130813092150308
-1.33734939759036142,1.97440265147732852
-1.31325301204819267,-0.2021299061379071
-1.28915662650602392,2.22548450140133092
-1.26506024096385539,-1.50243840340051693
-1.24096385542168663,1.41217909112553697
-1.21686746987951788,-0.0663959275132618432
-1.19277108433734935,0.969377385769057076
-1.1686746987951806,2.58739132749873901
-1.14457831325301185,2.08195478209506302
-1.12048192771084332,-0.089786621372060671
-1.09638554216867457,-0.358321681124332103
-1.07228915662650603,-0.278558161788553971
-1.04819277108433728,0.705294191509509893
-1.02409638554216853,-0.936467194785624457
-1,-2.34052847930005425
-0.975903614457831026,1.13935981784918861
-0.951807228915662495,0.891015134419454791
-0.927710843373493965,0.285624980475377377
-0.903614457831324991,-1.53979462231951381
-0.879518072289156461,-0.312044319320932351
-0.85542168674698793,-0.0975846643820281051
-0.831325301204818956,0.345498957377573246
-0.807228915662650426,0.643027039050371396
-0.783132530120481896,-0.0206896437565001201
-0.759036144578312921,0.902186911366888666
-0.734939759036144391,-3.3477630258775406
-0.710843373493975861,-0.832802635432087102
-0.686746987951806886,1.03864969556662934
-0.662650602409638356,4.89201101399198013
-0.638554216867469826,-1.33481409081597602
-0.614457831325301296,-0.640762294147878997
-0.590361445783132321,-1.54528875044894831
-0.566265060240963791,-0.159304548123451795
-0.542168674698795261,1.88170591835035017
-0.518072289156626287,-1.20508271548455359
-0.493975903614457756,-0.985987290876493949
-0.469879518072289226,2.63530606338177886
-0.445783132530120252,2.84786265138120509
-0.421686746987951722,0.584998474566324589
-0.397590361445783191,-2.58507607411414808
-0.373493975903614217,0.174547964375499326
-0.349397590361445687,0.456183313028283521
-0.325301204819277157,-1.843887023831978
-0.301204819277108182,-3.31949619384472427
-0.277108433734939652,-0.404180700005159266
-0.253012048192771122,1.10191425884220395
-0.228915662650602147,-0.35817990806386224
-0.204819277108433617,-0.625519056762263936
-0.180722891566265087,1.25287144158657426
-0.156626506024096113,1.7417553808958508
-0.132530120481927582,2.18675873579589508
-0.108433734939759052,-1.61996827497411067
-0.0843373493975900779,0.712044591708784202
-0.0602409638554215476,-0.821823375381431132
-0.0361445783132530174,-1.30448085755109622
-0.0120481927710840431,1.54985273843180194
0.0120481927710844872,0.796632315005032954
0.0361445783132530174,2.14849848219251749
0.0602409638554219917,-1.90087043757416074
0.084337349397590522,2.89646290660445738
0.108433734939759052,-0.194151165997126007
0.132530120481928027,4.12167212288475504
0.156626506024096557,2.58280644266302684
0.180722891566265087,3.25403324094614721
0.204819277108434061,1.1156656249201804
0.228915662650602592,1.24671293894189739
0.253012048192771122,3.07316148598660988
0.277108433734940096,0.917861681691138465
0.301204819277108626,-0.34377018466536402
0.325301204819277157,1.17017394617418069
0.349397590361446131,-0.234418683310616549
0.373493975903614661,2.14958221798012561
0.397590361445783191,0.329279874210784751
0.421686746987952166,-2.24574655167317072
0.445783132530120696,1.12201715721035655
0.469879518072289226,2.03791353111401996
0.493975903614458201,3.50797746902806029
0.518072289156626731,0.921585440314536264
0.542168674698795261,1.12656249802350983
0.566265060240964235,3.6108599793310141
0.590361445783132766,-0.456641226329740579
0.614457831325301296,1.27029898257832463
0.63855421686747027,3.25230271945360272
0.6626506024096388,3.73688377721590381
0.686746987951807331,5.3174877795932165
0.710843373493976305,3.67427068366610765
0.734939759036144835,6.23531445603308221
0.759036144578313365,1.54051831480174783
0.78313253012048234,3.60324399725974764
0.80722891566265087,4.23924087936115512
0.8313253012048194,2.55329553809741672
0.85542168674698793,3.52445026882999457
0.879518072289156905,3.82475918076902266
0.903614457831325435,3.27241099350000386
0.927710843373493965,2.47885431106414345
0.95180722891566294,2.60379399710290027
0.97590361445783147,7.24873738140387402
1,6.76099930010004613
1.02409638554216897,2.15855321158974878
1.04819277108433795,3.26188597244943823
1.07228915662650603,6.03287508970186614
1.09638554216867501,6.09230591776504671
1.12048192771084398,3.48402647564436219
1.14457831325301207,3.44212934709517793
1.16867469879518104,4.15545029389085219
1.19277108433735002,5.63288863631048997
1.2168674698795181,5.59876235327429583
1.24096385542168708,5.27763132977235472
1.26506024096385605,9.403238516011033
1.28915662650602414,6.07740942909687032
1.31325301204819311,5.8281187437178481
1.33734939759036209,5.27132547883274682
1.36144578313253017,5.1512347402268901
1.38554216867469915,4.23234230113650511
1.40963855421686812,7.24421037425886283
1.43373493975903621,7.60370581935843859
1.45783132530120518,5.50300118861015708
1.48192771084337416,5.45165473190356487
1.50602409638554224,5.98244533801355605
1.53012048192771122,6.27313797531389827
1.55421686746988019,6.57258717465225217
1.57831325301204828,6.15088414106752612
1.60240963855421725,3.86463577137337211
1.62650602409638623,9.61820943421028041
1.65060240963855431,6.24498560412973891
1.67469879518072329,7.46476353143608762
1.69879518072289137,7.67366763348298697
1.72289156626506035,6.13700781011094421
1.74698795180722932,8.74143884488876388
1.77108433734939741,7.46425898318189418
1.79518072289156638,7.79738736136912625
1.81927710843373536,7.26430422313941992
1.84337349397590344,9.59619564282862747
1.86746987951807242,6.05279979451962991
1.89156626506024139,9.92017743101226124
1.91566265060240948,6.68010438233180093
1.93975903614457845,9.98161250810668754
1.96385542168674743,7.03170493757036219
1.98795180722891551,9.08382428612103787
2.01204819277108449,9.33648081371618055
2.03614457831325346,8.31024242432558147
2.06024096385542155,8.69676466518101243
2.08433734939759052,11.5790398527018539
2.1084337349397595,9.55342644655447337
2.13253012048192758,9.03510953886511459
2.15662650602409656,10.1735208477076107
2.18072289156626553,10.9991697325089586
2.20481927710843362,7.14440170507656358
2.22891566265060259,11.1342956564711333
2.25301204819277157,10.2139928786470069
2.27710843373493965,10.4544823860764975
2.30120481927710863,11.9572378922444837
2.3253012048192776,11.5418098763575347
2.34939759036144569,9.16369592729793503
2.37349397590361466,10.2873129087182829
2.39759036144578364,12.2342166254608493
2.42168674698795172,11.1653061883006188
2.4457831325301207,10.5136764934798066
2.46987951807228967,10.9551345282682107
2.49397590361445776,10.7459525649557577
2.51807228915662673,14.0353592856586946
2.54216867469879571,9.03801065301286854
2.56626506024096379,11.8600178020250269
2.59036144578313277,12.0807058560820071
2.61445783132530174,13.1569196354165445
2.63855421686746983,11.9944293106319204
2.6626506024096388,16.9101776069487464
2.68674698795180777,12.5628666911966516
2.71084337349397586,14.4890371444827721
2.73493975903614484,12.0641070659492513
2.75903614457831381,13.7266288606876454
2.7831325301204819,13.1862042821243648
2.80722891566265087,14.2028187946991729
2.83132530120481984,14.9752752410364405
2.85542168674698793,13.4877703559585296
2.8795180722891569,15.8102466387796596
2.90361445783132588,16.9717430565983349
2.92771084337349397,18.520018763790965
2.95180722891566294,16.7814418269352714
2.97590361445783191,17.4194770454641663
3,16.1181855055094516
